Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Small, more or less round areas of light color on dark background (or vice versa).	3408
44	Maize	orp1	GRMZM2G169593	0.000	However, anthocyanin pigmented sectors are present.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Diffuse pericarp color.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute pericarp color with P1-RR.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Small, more or less round areas of light color on dark background (or vice versa).	3408
44	Maize	orp1	GRMZM2G169593	0.000	Sectors diffuse-edged rather than sharp.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Dilute aleurone color.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Aleurone color diluted.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Small, more or less round areas of light color on dark background (or vice versa).	3408
44	Maize	orp1	GRMZM2G169593	0.000	Mottled kernel.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Small, more or less round areas of light color on dark background (or vice versa).	3408
44	Maize	orp1	GRMZM2G169593	0.000	Pale aleurone.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Spotted leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Borders often fuzzy.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Indole-like aroma.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Narrow leaf.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Leaf blade narrow.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Sometimes with white streaks.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Coarse texture.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Orange pericarp.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Follows genotype of endosperm (metaxenia) in orp1/opr2.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Pericarp on colorless kernels is orange.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Pale green plant.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Lighter green seedlings or plants.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Less yellow than yellow green.	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Small, more or less round areas of light color on dark background (or vice versa).	3408
44	Maize	orp1	GRMZM2G169593	0.000	Spotted aleurone.	Borders often fuzzy.	3408
45	Maize	les23		0.677	Spotted aleurone.	Spotted leaf.	3441
45	Maize	les23		0.182	No color in the aleurone, specifically no color due to anthocyanins.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.139	Light-colored aleurone, lighter than dilute and less brown than bronze.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.117	Dilute aleurone color.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.117	Aleurone color diluted.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.115	Dilute pericarp color with P1-RR.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.106	Diffuse pericarp color.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.080	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Lesion.	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Spotted leaf.	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Borders often fuzzy.	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Wilted plant.	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Chronic wilting.	3441
45	Maize	les23		0.000	Aleurone layer mottled.	Delayed differentiation of metaxylem vessels.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Lesion.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Spotted leaf.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Borders often fuzzy.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Wilted plant.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Chronic wilting.	3441
45	Maize	les23		0.000	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	Delayed differentiation of metaxylem vessels.	3441
45	Maize	les23		0.000	Typically, R mottling.	Lesion.	3441
45	Maize	les23		0.000	Typically, R mottling.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
45	Maize	les23		0.000	Typically, R mottling.	Spotted leaf.	3441
45	Maize	les23		0.000	Typically, R mottling.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.000	Typically, R mottling.	Borders often fuzzy.	3441
45	Maize	les23		0.000	Typically, R mottling.	Wilted plant.	3441
45	Maize	les23		0.000	Typically, R mottling.	Chronic wilting.	3441
45	Maize	les23		0.000	Typically, R mottling.	Delayed differentiation of metaxylem vessels.	3441
45	Maize	les23		0.000	Colorless aleurone.	Lesion.	3441
45	Maize	les23		0.000	Colorless aleurone.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
45	Maize	les23		0.000	Colorless aleurone.	Spotted leaf.	3441
45	Maize	les23		0.000	Colorless aleurone.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.000	Colorless aleurone.	Borders often fuzzy.	3441
45	Maize	les23		0.000	Colorless aleurone.	Wilted plant.	3441
45	Maize	les23		0.000	Colorless aleurone.	Chronic wilting.	3441
45	Maize	les23		0.000	Colorless aleurone.	Delayed differentiation of metaxylem vessels.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Lesion.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Spotted leaf.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Borders often fuzzy.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Wilted plant.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Chronic wilting.	3441
45	Maize	les23		0.000	No color in the aleurone, specifically no color due to anthocyanins.	Delayed differentiation of metaxylem vessels.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Lesion.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Spotted leaf.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Small, more or less round areas of light color on dark background (or vice versa).	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Borders often fuzzy.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Wilted plant.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Chronic wilting.	3441
45	Maize	les23		0.000	Colorless aleurone with pigmented sectors.	Delayed differentiation of metaxylem vessels.	3441
45	Maize	les23		0.000	However, anthocyanin pigmented sectors are present.	Lesion.	3441
45	Maize	les23		0.000	However, anthocyanin pigmented sectors are present.	Necrotic or chlorotic lesions resembling those formed by fungal infection of susceptible tissue.	3441
